D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_37_064.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_37_064.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_37_064.jpg,-0.4380994,1,0,30.16809
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_37_133.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_37_133.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_37_133.jpg,-0.2540593,1,0,30.19258
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_37_202.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_37_202.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_37_202.jpg,-0.007896081,1,0,30.18785
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_37_270.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_37_270.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_37_270.jpg,0,1,0,30.1885
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_37_339.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_37_339.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_37_339.jpg,0,1,0,30.19002
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_37_409.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_37_409.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_37_409.jpg,0,1,0,30.19051
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_37_482.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_37_482.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_37_482.jpg,0,1,0,30.19031
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_37_550.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_37_550.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_37_550.jpg,0,1,0,30.19027
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_37_618.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_37_618.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_37_618.jpg,0,1,0,30.19024
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_37_685.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_37_685.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_37_685.jpg,0,1,0,30.19024
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_37_753.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_37_753.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_37_753.jpg,0,1,0,30.19024
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_37_821.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_37_821.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_37_821.jpg,0,1,0,30.19025
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_37_889.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_37_889.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_37_889.jpg,0,1,0,30.19071
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_37_957.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_37_957.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_37_957.jpg,-0.05,1,0,30.18961
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_026.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_026.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_026.jpg,-0.25,1,0,30.17513
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_094.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_094.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_094.jpg,-0.1422003,1,0,30.18858
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_166.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_166.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_166.jpg,0,1,0,30.18964
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_233.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_233.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_233.jpg,0,1,0,30.18994
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_302.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_302.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_302.jpg,-0.05,1,0,30.18981
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_369.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_369.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_369.jpg,-0.2,1,0,30.1813
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_437.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_437.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_437.jpg,-0.09582002,1,0,30.19012
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_507.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_507.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_507.jpg,-0.1,1,0,30.18946
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_577.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_577.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_577.jpg,-0.25,1,0,30.17871
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_645.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_645.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_645.jpg,-0.01768407,1,0,30.19047
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_717.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_717.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_717.jpg,0,1,0,30.1897
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_786.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_786.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_786.jpg,0,1,0,30.18999
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_859.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_859.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_859.jpg,0,1,0,30.19049
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_926.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_926.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_926.jpg,0,1,0,30.19028
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_38_997.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_38_997.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_38_997.jpg,0,1,0,30.19022
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_39_068.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_39_068.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_39_068.jpg,0,1,0,30.19021
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_39_142.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_39_142.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_39_142.jpg,-0.1,1,0,30.18756
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_39_208.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_39_208.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_39_208.jpg,-0.1316817,1,0,30.18307
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_39_280.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_39_280.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_39_280.jpg,0,1,0,30.19053
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_39_353.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_39_353.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_39_353.jpg,0,1,0,30.19044
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_39_421.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_39_421.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_39_421.jpg,-0.15,1,0,30.18415
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_39_495.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_39_495.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_39_495.jpg,-0.2616327,1,0,30.17588
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_39_562.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_39_562.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_39_562.jpg,-0.01356355,1,0,30.1902
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_39_630.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_39_630.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_39_630.jpg,0,1,0,30.18978
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_39_700.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_39_700.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_39_700.jpg,0,1,0,30.1902
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_39_768.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_39_768.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_39_768.jpg,0.15,1,0,30.18284
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_39_838.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_39_838.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_39_838.jpg,0.2178876,1,0,30.18026
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_39_909.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_39_909.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_39_909.jpg,0.03220978,1,0,30.19021
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_39_978.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_39_978.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_39_978.jpg,0,1,0,30.18977
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_40_046.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_40_046.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_40_046.jpg,0,1,0,30.19007
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_40_112.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_40_112.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_40_112.jpg,-0.05,1,0,30.18924
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_40_180.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_40_180.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_40_180.jpg,-0.25,1,0,30.1738
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_40_246.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_40_246.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_40_246.jpg,-0.1759269,1,0,30.18702
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_40_315.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_40_315.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_40_315.jpg,0,1,0,30.18942
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_40_382.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_40_382.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_40_382.jpg,-0.1,1,0,30.18974
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_40_451.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_40_451.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_40_451.jpg,-0.25,1,0,30.17905
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_40_520.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_40_520.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_40_520.jpg,-0.1617162,1,0,30.18986
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_40_593.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_40_593.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_40_593.jpg,0,1,0,30.18884
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_40_663.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_40_663.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_40_663.jpg,-0.2,1,0,30.18564
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_40_735.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_40_735.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_40_735.jpg,-0.3115026,1,0,30.17332
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_40_811.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_40_811.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_40_811.jpg,-0.06305307,1,0,30.1909
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_40_885.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_40_885.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_40_885.jpg,-0.1646523,1,0,30.18873
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_40_961.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_40_961.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_40_961.jpg,-0.3098607,1,0,30.17643
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_41_032.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_41_032.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_41_032.jpg,-0.1181793,1,0,30.19141
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_41_108.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_41_108.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_41_108.jpg,-0.05,1,0,30.18982
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_41_181.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_41_181.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_41_181.jpg,-0.25,1,0,30.18184
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_41_255.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_41_255.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_41_255.jpg,-0.1236153,1,0,30.19102
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_41_322.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_41_322.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_41_322.jpg,0,1,0,30.18945
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_41_390.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_41_390.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_41_390.jpg,0,1,0,30.19002
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_41_460.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_41_460.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_41_460.jpg,-0.15,1,0,30.18667
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_41_528.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_41_528.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_41_528.jpg,-0.3,1,0,30.17185
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_41_596.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_41_596.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_41_596.jpg,-0.3346245,1,0,30.17259
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_41_665.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_41_665.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_41_665.jpg,-0.4068669,1,0,30.17092
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_41_735.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_41_735.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_41_735.jpg,-0.556867,1,0,30.14891
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_41_807.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_41_807.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_41_807.jpg,-0.3424831,1,0,30.19116
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_41_879.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_41_879.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_41_879.jpg,-0.1245244,1,0,30.19292
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_41_949.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_41_949.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_41_949.jpg,0,1,0,30.18557
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_42_020.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_42_020.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_42_020.jpg,0,1,0,30.18983
D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\center_2020_08_14_17_49_42_093.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\left_2020_08_14_17_49_42_093.jpg,D:\faculty\Licenta\Self-Driving Behavioral Cloning\Data\IMG\right_2020_08_14_17_49_42_093.jpg,0.05,1,0,30.18847
